,X1,X2,y
6110,0.6239324907114991,0.4798652942923458,1
6111,0.34719536936135753,0.9523347405060348,0
6112,-0.7945236375537996,0.049050239643967465,1
6113,0.6433443139003578,-0.6667221735211029,0
6114,0.42921623203802645,0.696078219823498,1
6115,-0.9095973641697357,-0.3431300784283375,0
6116,-0.5773870323017325,0.8759264697459007,0
6117,0.6212622588197434,0.5911380241640516,1
6118,-0.5589551651395098,-0.8817582800832529,0
6119,-0.8963065361868126,-0.5302091856311566,0
6120,-0.9532981197803938,-0.20673200211040943,0
6121,-0.9653911552063129,-0.21297428454864825,0
6122,0.9695188135798251,0.14869963755040827,0
6123,0.8288373081517934,-0.6174191530186541,0
6124,0.16644429615392464,-0.9807951720511551,0
6125,0.8794341045006586,0.3328399090984751,0
6126,-1.0057728838904536,0.33111303798737757,0
6127,0.10088464352359766,0.7881224508287072,1
6128,-0.6171496696074865,0.5131826984206211,1
6129,0.5125404115152352,-0.6036061207146498,1
6130,0.7515018027465425,-0.25640079497865004,1
6131,-0.8819465853499722,-0.5337234801843206,0
6132,-0.9719215876176241,-0.13260924264830518,0
6133,-0.7602825452945609,-0.23649419167075222,1
6134,0.7272231289489113,0.24378544067017185,1
6135,-0.5608080673648396,-0.8754204716474819,0
6136,-0.047269202952452356,0.8019669872177557,1
6137,0.03924757533992363,1.0233547737142124,0
6138,0.5806896539810205,0.8498064816044393,0
6139,0.5405973613707931,0.7917437686242591,0
6140,0.8225572696315414,0.026892852072098863,1
6141,-0.9451525887709744,-0.32222045638540936,0
6142,-0.08906784674479781,-0.7756183515182876,1
6143,-0.9688873070167537,0.30829173951354744,0
6144,0.7531240099988858,-0.08259978193708542,1
6145,0.09964681621696703,0.7159512606316448,1
6146,-0.8536009535348327,0.46685821260425503,0
6147,0.71078673465094,0.44913950922888485,1
6148,0.3971239354391766,0.6602503324520926,1
6149,0.6405039330695198,-0.42821409084499773,1
6150,0.44669945015689055,0.869909343661369,0
6151,-0.7200279368456985,0.05756876325837543,1
6152,0.7614822606581967,-0.029087759493541185,1
6153,0.9580859913148945,0.3808214304085314,0
6154,-0.45991957466044525,-0.887356336566786,0
6155,0.44627364308809764,0.922065015763069,0
6156,0.6155548984645145,-0.6090645873281697,1
6157,-0.6662865975038212,-0.3628947907896142,1
6158,0.982750660654444,0.329706117918845,0
6159,0.6283812990358567,0.45061891470935805,1
6160,0.8471128750199921,-0.021017725665976345,1
6161,0.864768124659845,0.372028093794964,0
6162,-0.8734598561398641,-0.416461542073609,0
6163,0.728479385147468,0.389847845522353,1
6164,0.11741919064391138,0.8480040181357154,1
6165,-0.3128756938244654,0.9863621667515088,0
6166,0.8761287895457862,0.5306901128608554,0
6167,-0.6824775443055824,-0.6467483394489836,0
6168,0.07645514799997753,-0.9960299010250833,0
6169,0.7795570604957595,-0.012651193110252139,1
6170,-1.0194879784080078,-0.1860338508593005,0
6171,0.8673642069291346,0.3912741169510215,0
6172,-0.7272278270351649,-0.3119140514586986,1
6173,-0.18586080836816513,0.8377596940533413,1
6174,-0.7011945524764628,0.19219568552815136,1
6175,-0.9469555865664764,0.06766033248928734,0
6176,-0.7087964326391585,-0.06477999682397455,1
6177,-0.9284187519577023,0.10669827885785024,0
6178,-0.7775475285092325,0.7321143912473919,0
6179,-1.1103692283081963,0.005420051549358006,0
6180,0.12196999756934734,-0.8942966893471264,1
6181,0.3876178376768672,-0.6842850687752089,1
6182,-0.6781239714276345,0.08348628321630996,1
6183,1.0211359345662483,0.2347373336050062,0
6184,0.35734517914847996,0.7936099363575917,1
6185,-0.5230468639828476,-0.5422809474530121,1
6186,0.5191304611651425,0.5737546990154643,1
6187,-0.1624720358028531,0.7736986616034771,1
6188,0.0878952987419408,-1.0890401163539773,0
6189,-0.9077380643340626,-0.18468109660175497,0
6190,0.9531040600038008,-0.015528722301920529,1
6191,-0.8998490321259216,-0.3093051721861974,0
6192,-0.2215667452939465,0.8338283414465073,1
6193,-0.3951105699248686,-0.6157987574274246,1
6194,0.8322677280483658,0.5458897123966598,0
6195,0.6760184557289731,0.43227881010595726,1
6196,0.6223732643745697,-0.4875259318615532,1
6197,0.631616631576604,-0.7585524210179488,0
6198,0.7606609833448505,-0.31206167006577573,1
6199,-0.8590511479079167,-0.4862410459229756,0
6200,1.042910263345895,0.3416670203526981,0
6201,0.07677863606583119,0.9732323461581268,0
6202,-0.045591372108777235,1.0503789594205741,0
6203,0.7027363257808358,-0.24669524183951164,1
6204,-0.8233719187684074,-0.653183595045684,0
6205,0.8108594660369879,-0.21975863161013937,1
6206,0.4678675769251013,0.9390392011231983,0
6207,-0.3329517421160094,-0.8848638557221922,0
6208,0.9592748106723806,-0.01692881897896393,0
6209,-0.6731484936805466,0.4771037747014022,1
6210,-0.4398965795612717,0.6921511274246308,1
6211,0.6478457786692698,0.721827482376944,0
6212,-0.5444489358574575,0.5054247182414017,1
6213,0.6935867081150277,-0.3369894472096605,1
6214,0.5072418872904689,-0.9295698464900577,0
6215,-0.7504493917800563,0.3453436745132884,1
6216,0.8155515545271308,0.5170845233393855,0
6217,0.6075058459660347,-0.5650541776452752,1
6218,0.9017422784627179,-0.019658339301144682,0
6219,0.1431335541243492,-0.7865916813713335,1
6220,1.0310628574009342,-0.11267049634911447,0
6221,0.5401031342482774,-0.6539026382517404,1
6222,-0.09484349168843002,0.7686073372264447,1
6223,0.9031913082417958,0.4708267652203709,0
6224,0.6880067360753075,-0.4921698823403826,1
6225,0.366975031502286,-0.9110730379634983,0
6226,0.545308251304029,0.6214913138714322,1
6227,-0.3980096355404623,-0.792616434355929,1
6228,-0.5385540778347914,-0.5902488258518607,1
6229,-0.8451669872895131,-0.5049484352374347,0
6230,-0.44295352582823466,0.5908519163763302,1
6231,-0.010551961687808628,0.9527004475537904,0
6232,-0.9995596893445055,0.09487173933751146,0
6233,-0.5285392738292148,0.6250395426800197,1
6234,-0.2775267843627557,1.0223046327963867,0
6235,-0.9524447726942578,0.331916705358435,0
6236,-0.3986641449384133,0.8921606661985763,0
6237,-0.7207329122758697,-0.3120750387236607,1
6238,0.08656347079549831,0.7705959373078479,1
6239,-0.898613362718584,0.2033053353762873,0
6240,-0.721280608238242,0.448791444487692,1
6241,0.9480829707365529,-0.315876308132609,0
6242,-0.5298047051705932,-0.6322055967571126,1
6243,0.5493574067230919,0.9427545551505456,0
6244,-0.7482559049889993,-0.2818811427318571,1
6245,-0.4802925330637057,0.6642618969575793,1
6246,0.038169351247704014,0.8688231365077751,1
6247,-0.4952664899730322,-0.9367144949137051,0
6248,0.9867618659791361,0.2938512178832063,0
6249,-0.9169629403357855,0.29049474907588796,0
6250,0.17603476846119337,0.9142422741941493,0
6251,0.09535138553180858,0.7165943664010287,1
6252,-0.162704597946697,-1.0380041993274496,0
6253,0.644846623541047,-0.31772620183107647,1
6254,-0.8670599404445481,-0.5425982423737504,0
6255,0.04529686164483715,-0.9847061097576664,0
6256,-0.3725040540360163,0.6501344050268097,1
6257,-0.7189004350178407,-0.42069098817692646,1
6258,-0.2861089702166604,0.9701663178220163,0
6259,0.23999932671656268,0.7994823444851545,1
6260,0.6633360495470848,0.44378104488169323,1
6261,0.5770557406623504,0.8365586343581042,0
6262,0.990908511764596,0.1160033569434124,0
6263,-1.0099000581852788,0.40117566444686004,0
6264,0.5283635734016088,-0.9463300883178395,0
6265,-0.9347387024527123,0.25857990781882034,0
6266,0.9263643031328708,-0.25542698673284575,0
6267,-0.6588996212286493,-0.5906640560193841,1
6268,-0.6826964077175035,0.31201227076779603,1
6269,0.44949599961937947,-0.7222198926653847,1
6270,0.9604216740627353,0.022326545984328018,0
6271,0.07432635778612905,-0.7878564829225532,1
6272,-0.717291948084041,-0.22361208866641685,1
6273,0.9139287986487883,-0.5716021909247014,0
6274,0.484940460061271,-0.7152164243076957,0
6275,-0.15597451310339142,-0.7967458191098828,1
6276,0.8027554152639014,0.09310215135534879,1
6277,0.8083706141262174,0.6000651976597078,0
6278,0.4777702886540946,-0.6351019121721887,1
6279,-0.0804118418664217,-1.0330960491768042,0
6280,0.7653025636740605,0.3260385987533629,1
6281,-0.37673461460685004,-0.7856938504917941,1
6282,0.5684371455578054,0.5714122663047351,1
6283,0.593570573340805,-0.45860469111885754,1
6284,-0.000749978710083643,-0.6865176961961594,1
6285,-0.6561864702965081,-0.3575106160793976,1
6286,-0.9527388927895679,-0.06906486677979269,0
6287,0.6268876342817142,-0.53617907234377,1
6288,-0.6767857694875827,-0.6496846155545153,0
6289,-0.5042857656720027,-0.8933547017019252,0
6290,-0.32218516242952705,0.743020869614567,1
6291,-0.05763242105106234,0.8342747534527183,1
6292,-0.8387976822371246,-0.35909241375149464,1
6293,0.29331572802608535,-1.0388538250893067,0
6294,0.6055321493905397,-0.38977197500640204,1
6295,-0.44553482912007003,-0.860874077914909,0
6296,0.3181106221375267,0.7348920946808891,1
6297,1.1053714334844835,-0.16495240128547403,0
6298,-0.04246824163471859,-0.8333363375159519,1
6299,1.0056072621528844,-0.13497791609784832,0
6300,0.8600758891792285,-0.3727776834677606,0
6301,0.11620458606746276,-0.7631633008164678,1
6302,0.9262827636356743,0.4314779574155151,0
6303,-0.5056530281882943,-0.8014343678032471,0
6304,0.9492765058003815,-0.5292112885187649,0
6305,-0.073817888426662,-1.029431813522941,0
6306,0.5990512220624932,0.4732883298102197,1
6307,0.8211500076616726,-0.662388207415603,0
6308,0.8024785083706151,-0.08447731566358518,1
6309,0.08553758851022619,0.7770416531984271,1
6310,-0.8800863111215366,-0.37053239108679376,0
6311,-0.6951338887433351,0.4495219927639993,1
6312,0.9692248871407466,-0.057135873771827814,0
6313,0.1354164881283219,-0.8097360083903171,1
6314,0.20423400902890176,-0.9971163070070851,0
6315,0.11057937975016524,-0.8316291727284447,1
6316,-0.042500430118398644,0.9080017148026731,0
6317,0.030551753429711864,-0.8294565977696428,1
6318,0.7107312263658677,-0.4049794380166725,1
6319,1.040823666559655,0.2794567752741289,0
6320,0.7568063989825093,-0.527184216960968,0
6321,-0.3845255480707721,0.6928771673793228,1
6322,-0.8698826548108142,-0.564279909768878,0
6323,0.5163135214529513,0.6065517251635497,1
6324,0.712931374615561,-0.8644055542138893,0
6325,-0.13512216512493966,-0.9738517079308462,0
6326,-0.8373730340646045,-0.028675913136253464,1
6327,0.6084360069059502,-0.5509929330753209,1
6328,0.15832535747084064,0.7447688295185616,1
6329,0.8187477186295382,0.0014941831777917497,1
6330,0.3617755212735641,-0.6450286784391372,1
6331,-0.4029235559159109,-0.7014373070870444,1
6332,0.7699904583002906,0.1833008059679341,1
6333,-0.7435470486277866,-0.7278885326377065,0
6334,-0.892612290019326,0.4357616515809731,0
6335,-0.37606429394302876,0.7008892188727844,1
6336,0.6410458132804298,0.4589599463089546,1
6337,0.10008066409743357,1.0972546121385256,0
6338,0.5129506331643005,0.6578530534401684,1
6339,-0.9967747116399377,-0.4002529166711679,0
6340,-0.8355153229034877,-0.30648865259041846,0
6341,-0.2223034092189034,-0.9522720934695057,0
6342,-0.4467100299746283,-0.8709465233755388,0
6343,0.70708235330314,0.197662865390569,1
6344,0.7121470726867701,0.24485034213741289,1
6345,0.8270680950117111,0.21056800683488938,1
6346,-0.6277549480596827,0.804823203034293,0
6347,-0.5512068943811205,-0.8389574653606958,0
6348,-0.8567144774478057,-0.6459065531691897,0
6349,-0.7913307103731066,-0.3085119881813036,1
6350,-0.5804381159328269,-0.5629239958544259,1
6351,-0.19008022174126898,-0.9482727176055799,0
6352,-0.740552297852984,0.71578553294147,0
6353,-0.7050201190021551,-0.3708906245118787,1
6354,-0.7293860449956816,0.5661654511505637,0
6355,-0.9203532707380155,-0.0756263386169237,1
6356,-1.0488808448558755,-0.08351342245555023,0
6357,-0.7908310188374831,0.10530690113534115,1
6358,-0.3940795675947565,-0.8809062530822043,0
6359,0.315074024799907,0.7514296701789579,1
6360,0.2821121111203365,0.7323529831173314,1
6361,-0.8911849438705642,-0.30070554804054955,0
6362,0.03553992789242197,1.0838233077219819,0
6363,-0.24308080351918038,-0.9360897419274387,0
6364,1.003529240172666,0.06297069129875547,0
6365,-0.7549411162856153,-0.6352469700938316,0
6366,-0.768303741318169,0.2690962458631869,1
6367,0.29981332879588746,0.7861832577557516,1
6368,-0.7059782626941847,0.3601551177447024,1
6369,0.8229579245641698,-0.42918360987061444,0
6370,0.1436600582890878,0.8293555461699852,1
6371,0.9300617571918575,-0.2094312366634566,0
6372,-0.20510616088091072,-0.7843568741155857,1
6373,0.5063893668490962,-0.8852989326270098,0
6374,-0.7591829403101065,0.15752426146927884,1
6375,-0.9077762830063341,0.5587803365999604,0
6376,-1.051312768878012,-0.4344644395586424,0
6377,-0.7735490852003086,0.6110133707094634,0
6378,0.0885069725307856,-0.8881252480348889,1
6379,-0.5980437051403755,-0.7820407263327103,0
6380,-0.6351005875654814,0.5758397408450571,1
6381,-0.33346537152544536,0.7051510930082628,1
6382,-0.34485042090633056,-0.747871812969783,1
6383,-0.6584128952809934,-0.8220330644997595,0
6384,0.3115385350615619,0.9749237109697662,0
6385,0.9203362242360043,-0.1818997651011305,0
6386,0.7563011275422133,0.03962218776402838,1
6387,-0.6334908872642866,-0.6936413221353394,0
6388,-0.9722284075951004,0.2978462696298132,0
6389,0.4665239196819627,-0.6618133276337584,1
6390,0.5087032764780245,-0.5437184861086239,1
6391,-0.6932639927540502,0.8079456280181376,0
6392,0.9963903072612315,-0.13938902924440888,0
6393,-0.7618373384214137,0.677257335967477,0
6394,-0.12270054998650867,0.774076483663286,1
6395,0.35811337081001043,0.6659599015361557,1
6396,-0.22284786236822612,0.9113602232357111,0
6397,0.9140465725250367,-0.40257558244981795,0
6398,-0.7159677966467085,-0.3110342161382252,1
6399,0.7559780818347265,-0.24954960062424425,1
6400,-0.8441494907840192,-0.14537176496577098,1
6401,0.46935675334967747,0.6359622956662948,1
6402,0.5822248379354612,-0.7788513379748513,0
6403,0.045795818239542097,-0.9134378650388079,0
6404,0.7784598763533225,-0.28195034779546874,1
6405,0.30773863268505885,-0.9396868015112013,0
6406,0.14009613808819862,0.9701269493053415,0
6407,1.0472543595840607,0.1638630600411923,0
6408,-0.29241369508166215,-0.7645848317413184,1
6409,-0.34439295950251336,-0.6544064692473256,1
6410,-0.3309641470298498,0.7014853533834355,1
6411,-0.6175326610758889,-0.5582853811056963,1
6412,-0.1866919768350405,-1.0018222907750667,0
6413,-0.19070564176612836,0.9778028598582241,0
6414,-0.38511575023862904,-0.8495066179328804,0
6415,0.9019583101776841,0.5002055565912643,0
6416,0.4355235679278516,-0.6657811941574002,1
6417,-0.08478475085194859,1.0249761647029936,0
6418,0.06585041875471413,-0.756454180829209,1
6419,0.6668116795765283,-0.44823945366286705,1
6420,-0.7981268795018044,-0.013144819168242741,1
6421,-0.9243933597527793,-0.6584063475117312,0
6422,-0.6444596301852683,-0.5474933622410377,1
6423,-0.5257622970634613,-0.8495434695293662,0
6424,0.13389428665484737,-0.904199625003339,0
6425,-0.10524964265737477,-1.002513274805855,0
6426,-0.8110638610572625,0.6387361613842663,0
6427,0.7933807453534765,-0.08945295978330207,1
6428,-0.6698058004281617,0.39464426518037066,1
6429,0.9171328870612988,-0.025433201668972578,1
6430,-0.7634255846997643,0.6889641754671885,0
6431,0.6009450148722312,-0.6977297937159471,0
6432,-0.05493848742764796,-0.880677645208405,1
6433,0.3627010601371238,-0.9487377274008233,0
6434,0.7656868458855475,-0.3773947614645367,1
6435,-0.7046161542972776,0.2327113229019126,1
6436,0.8370858570666898,0.5436275407772202,0
6437,0.5669753574037882,0.6358809731490206,1
6438,-1.0437651826811414,-0.2852835855798902,0
6439,0.21963985932228625,0.7653235118425588,1
6440,-0.05490815424657889,0.7705575763837728,1
6441,0.578178451404143,-0.5497323520059936,1
6442,0.8486061476549465,-0.28596035581376816,1
6443,0.9111095055849254,0.37922390963233055,0
6444,-0.8219439554322254,-0.35702357047786676,0
6445,-0.8683012518502664,-0.09228566695034111,1
6446,-0.15351991993412573,-0.9983139663154041,0
6447,0.5781334321791406,0.8394316258731894,0
6448,-0.792582348923562,0.030707821194402643,1
6449,-0.5525176171449573,-0.5509401847968441,1
6450,-0.7749905684712097,0.596577948637675,0
6451,-0.760937503012735,-0.08046819107974407,1
6452,-0.8918836784943293,0.49636619797423115,0
6453,0.48075412676839685,-0.708314413259918,1
6454,0.20941816080299966,-0.7199933459486187,1
6455,0.8871242863906336,-0.4084083744548605,0
6456,-0.8085332235652559,0.16574651775943397,1
6457,0.9369445747331792,0.17922738427323565,0
6458,0.8263799561196469,-0.21987957845918202,1
6459,-0.5342534456177277,0.6820459559421886,1
6460,0.8621674857251146,-0.39804572520962056,0
6461,0.12096566436352321,-0.730080136461653,1
6462,-0.41428197054309923,0.9180475052658924,0
6463,0.9129272435558992,0.5244066999743024,0
6464,0.8308293308408949,0.6158631634590278,0
6465,0.5393665561061113,-0.493575096685681,1
6466,-0.7890729639397067,-0.17914308850194846,1
6467,-0.9416884974972294,-0.26162284610542963,0
6468,1.0422865399185637,-0.06365361966285274,0
6469,0.7536067917816766,-0.6201768358628601,0
6470,-0.6416228778476566,-0.4977832112240902,1
6471,0.86819351458633,0.39768112915351256,0
6472,-0.5985890951225935,0.4054235995117958,1
6473,-1.0739846538538047,-0.09228554893278415,0
6474,0.3738102683238342,0.7674794004035438,1
6475,0.8874415813958477,0.42385947420364095,0
6476,-0.6042842591298822,0.8420769097458396,0
6477,0.6891048907748525,0.38023907586495964,1
6478,0.44368631583734397,-0.7413656966532427,1
6479,-0.520678597909082,0.5803615217545419,1
6480,-0.9811281291957918,0.0384358905682677,0
6481,-0.8271908375237221,0.33333331096374147,1
6482,0.7950297318668027,0.6223799925081217,0
6483,0.8186864217187717,-0.1064709868441413,1
6484,-0.12209560199467945,-0.8488630489021529,1
6485,0.2996464935468922,0.7733085115754658,1
6486,-0.9133278974685635,0.49697603354102415,0
6487,-0.039884357506256185,0.8450524937840833,1
6488,0.7545767990889092,0.27628918201466934,1
6489,0.6488049589739249,0.5380918834981716,1
6490,0.6819106809563059,0.5366805157899357,1
6491,0.9224680272892594,-0.4026737502758881,0
6492,-0.24045491389894819,0.7585955765420459,1
6493,0.6646077657087185,0.8226729786221587,0
6494,0.6609092990974527,0.6451238697953143,0
